Id,casualty_severity
645158, 3
589500, 2
480332, 2
175637, 2
448732, 2
561514, 2
359872, 2
455011, 2
56259, 2
99242, 2
417937, 3
73486, 2
290746, 1
449336, 2
616513, 2
573527, 3
171288, 2
639602, 2
94341, 2
512321, 2
362173, 2
179114, 2
270254, 2
416389, 2
473872, 2
277801, 2
42706, 2
204175, 2
516327, 2
276435, 2
471222, 1
616565, 2
554939, 3
88344, 2
200964, 1
606428, 2
191446, 2
340329, 2
613286, 2
397973, 2
81763, 2
529184, 3
229747, 2
191932, 2
630402, 2
488320, 2
327006, 2
471962, 2
564120, 1
213515, 2
295075, 3
532955, 1
135801, 2
439271, 2
407563, 3
60882, 2
79536, 2
455542, 2
206617, 2
287189, 2
589974, 2
71782, 2
247408, 2
41047, 2
297070, 2
292398, 2
496428, 2
473085, 2
219538, 2
515484, 2
218935, 1
86654, 2
62822, 2
29683, 3
58519, 2
30127, 2
257381, 2
33137, 2
533668, 2
294284, 3
629054, 2
83062, 2
429622, 2
36251, 2
272765, 3
389493, 3
484835, 2
426467, 2
256468, 3
246519, 2
338388, 2
429899, 2
646066, 2
649555, 2
644305, 2
190132, 2
295614, 2
350601, 2
156585, 2
119151, 2
286753, 2
535611, 2
20458, 3
290396, 1
237070, 2
520042, 3
294943, 1
389174, 2
622130, 2
603690, 2
659703, 3
379731, 1
340304, 2
45661, 2
546939, 3
608615, 2
635381, 2
38822, 1
472536, 2
562283, 1
228161, 2
662965, 3
316751, 2
394709, 2
428448, 1
40716, 2
571609, 1
321198, 2
329599, 2
256895, 2
132681, 2
428502, 2
309295, 2
549640, 2
221938, 1
14440, 2
354649, 2
207489, 2
131099, 2
568, 2
518946, 2
90762, 2
115482, 3
350191, 2
368428, 3
261903, 2
81006, 2
361077, 2
613449, 3
491867, 2
412760, 2
664065, 3
560760, 1
517243, 3
372420, 2
337609, 1
106964, 2
10774, 2
641594, 3
241282, 3
207245, 2
489887, 2
38363, 2
191998, 2
574057, 2
355232, 2
513244, 2
131200, 2
34235, 2
185553, 2
224206, 2
475342, 2
633821, 1
277963, 2
174919, 2
190457, 2
459765, 2
171131, 3
79251, 1
233399, 2
463840, 2
48382, 2
320824, 1
498278, 2
14405, 2
175402, 3
594570, 2
394493, 3
129689, 3
353337, 2
106443, 2
568078, 2
51476, 2
560213, 2
316676, 2
346456, 2
205070, 2
196192, 1
297578, 2
93768, 2
234668, 2
60189, 2
589991, 2
11498, 2
3985, 3
549097, 3
329439, 2
73616, 2
92280, 2
292851, 2
130287, 2
617432, 2
130475, 3
322653, 2
401382, 2
531648, 3
598405, 2
493065, 2
403865, 2
303878, 2
662662, 3
246720, 1
642796, 2
322771, 2
86246, 2
544087, 2
306324, 2
448892, 2
471171, 2
106441, 3
171903, 2
346257, 2
524051, 3
248746, 2
506014, 2
437746, 2
397195, 2
321264, 2
390584, 3
262375, 2
522453, 2
383272, 2
343316, 2
456687, 2
144663, 2
353671, 2
286181, 3
406103, 2
66548, 2
485251, 2
157031, 3
181776, 2
3924, 2
371421, 2
126581, 3
167029, 2
546681, 3
21851, 3
425749, 2
259399, 2
328249, 2
472014, 2
457946, 2
590623, 3
260446, 3
332396, 2
609907, 2
394369, 3
519960, 2
215974, 2
306452, 1
255775, 2
75185, 2
425034, 2
459537, 3
480277, 2
470264, 2
337826, 3
68329, 2
314166, 2
133869, 3
524026, 3
603252, 3
71573, 2
188178, 2
652492, 2
109651, 2
314339, 1
660951, 3
462124, 2
151557, 2
222782, 2
523493, 2
616, 2
153279, 2
240149, 2
317552, 1
490285, 2
371900, 2
209117, 2
644086, 2
250340, 3
586729, 2
280379, 2
567024, 2
263952, 2
439880, 2
607300, 1
516705, 3
603244, 3
535052, 1
608891, 2
489707, 2
442437, 2
641761, 2
163918, 2
559312, 2
655948, 2
564771, 2
465897, 2
280811, 2
233595, 2
373444, 2
338375, 2
513069, 2
559342, 2
417312, 2
327569, 2
326246, 2
43080, 2
181513, 2
236180, 3
165067, 2
541995, 2
618707, 2
527873, 3
17242, 3
584074, 2
32482, 2
297689, 2
471025, 1
54833, 2
459178, 2
615340, 2
317199, 2
524148, 2
344575, 2
210440, 2
421244, 2
6237, 2
391809, 2
523162, 3
552407, 2
281859, 1
464154, 2
436033, 2
312240, 2
608339, 2
435387, 2
385043, 2
625574, 2
99514, 2
248780, 3
367121, 2
146334, 2
162601, 1
412247, 1
364337, 2
474243, 2
149701, 3
135266, 3
35547, 2
469693, 2
414500, 3
165520, 1
121974, 3
153557, 3
579801, 2
590405, 2
444777, 2
442280, 2
52841, 2
332354, 2
513910, 3
133616, 2
5069, 3
90073, 1
26625, 2
458431, 1
264643, 2
272564, 2
500723, 3
350974, 3
506980, 2
11481, 2
646345, 3
480289, 2
142449, 2
248656, 2
585657, 2
7968, 3
598863, 2
105924, 2
499160, 3
332390, 2
490894, 2
483076, 2
36722, 2
535384, 2
563082, 2
300707, 2
80956, 2
334102, 2
469076, 3
552224, 2
496544, 2
365942, 2
136263, 3
139306, 2
628885, 2
142831, 2
168307, 2
534428, 2
109719, 2
98243, 2
148166, 3
121903, 3
582023, 2
385482, 2
421647, 2
371796, 2
410603, 1
89340, 2
125596, 2
254143, 3
208088, 2
44661, 2
54697, 2
7136, 2
620427, 1
352602, 3
3592, 2
492561, 2
254402, 2
524242, 3
342331, 2
326639, 2
589322, 2
483743, 2
78005, 2
173709, 2
51883, 2
55921, 1
117685, 2
217076, 2
404323, 3
514936, 3
628877, 3
516707, 2
104891, 2
101709, 2
172449, 2
664492, 2
651107, 2
261574, 2
174408, 2
429702, 2
488964, 2
442409, 1
502898, 2
596601, 3
479072, 2
23538, 2
550520, 2
92377, 2
160718, 1
571774, 2
353913, 2
164087, 2
96141, 2
458573, 2
564352, 2
57937, 2
352858, 3
375761, 2
469845, 2
657933, 3
257321, 3
146685, 2
561687, 2
346703, 3
548418, 1
86566, 2
585696, 2
33758, 2
505845, 2
91142, 2
372616, 2
6375, 3
566974, 2
508216, 2
228512, 2
4728, 2
654115, 3
373613, 2
422280, 2
84843, 2
551732, 2
125584, 2
445710, 2
622795, 2
202290, 2
87338, 3
516402, 2
193998, 1
515534, 3
505144, 2
235724, 2
223020, 3
163560, 2
371642, 2
602888, 1
512942, 2
399438, 3
202843, 2
583470, 2
129359, 2
71478, 2
474983, 2
403004, 2
123436, 2
629493, 3
341329, 2
284577, 2
655233, 2
187792, 2
516643, 2
492248, 2
208499, 2
413293, 3
387644, 3
652687, 2
209723, 2
436497, 2
575154, 1
619348, 1
632781, 1
663272, 3
429230, 2
351720, 2
557328, 2
65644, 2
521282, 3
446340, 2
159201, 2
197162, 2
71769, 2
631019, 2
180623, 2
225866, 3
209253, 2
167240, 2
150678, 2
650692, 2
209712, 2
101258, 2
364509, 3
164850, 1
140851, 2
466879, 2
409195, 2
474351, 2
119155, 2
231310, 2
649771, 2
177821, 2
94635, 2
380321, 2
397088, 2
655035, 3
28347, 3
549963, 2
423224, 3
562510, 2
164155, 2
145841, 3
85419, 2
446873, 2
312255, 2
7674, 3
224968, 2
554899, 1
215010, 2
177016, 2
158731, 3
114224, 2
540491, 2
183529, 2
21987, 2
82537, 1
330916, 2
475220, 2
479970, 2
164962, 1
338701, 2
289261, 2
28722, 2
67022, 2
168525, 2
254556, 1
298943, 2
60054, 1
663321, 2
631636, 2
325405, 2
22840, 2
205921, 2
643489, 2
100793, 2
158918, 2
614407, 2
613331, 2
374929, 2
326188, 2
653759, 3
36639, 2
41205, 2
297592, 2
35269, 2
444342, 2
364814, 2
410128, 2
22796, 2
34839, 1
2971, 1
286356, 1
129399, 2
539504, 2
297000, 2
269639, 1
260121, 2
320690, 1
130409, 2
647637, 2
644342, 2
373299, 2
543426, 2
473060, 2
101925, 2
157756, 2
330336, 2
466306, 2
552894, 2
400919, 2
97534, 2
65305, 2
377060, 2
41974, 2
134519, 2
630173, 2
80948, 3
226163, 3
650192, 2
201005, 2
198778, 2
155796, 1
649583, 2
644757, 2
623418, 2
337342, 3
222367, 2
423568, 2
621426, 3
361289, 2
568775, 2
145598, 2
554335, 2
603965, 2
202893, 2
607409, 2
65141, 2
32283, 2
325514, 2
398146, 2
491949, 2
28873, 1
290645, 1
65633, 1
78177, 1
519492, 2
456359, 3
78013, 2
279600, 3
358707, 3
491583, 2
493910, 2
475245, 2
314265, 2
580087, 2
51232, 1
152276, 2
640116, 2
357305, 3
579850, 2
77111, 2
352303, 2
512661, 2
614587, 2
36447, 2
510598, 3
183130, 2
362767, 2
320876, 2
591960, 2
130335, 3
93698, 3
354344, 2
129419, 3
409393, 2
480410, 2
515025, 2
162429, 3
114386, 3
515362, 2
332863, 2
101837, 2
548386, 2
298719, 2
468062, 1
593372, 1
613619, 1
264967, 2
168723, 2
536109, 2
120407, 2
180689, 2
623862, 2
534426, 2
464205, 1
164472, 2
363408, 2
327968, 2
105963, 1
466494, 2
181033, 2
630963, 2
550516, 2
277400, 2
274978, 1
35144, 2
276251, 3
285352, 2
257859, 3
500135, 1
280327, 1
624441, 2
211552, 3
388301, 2
329005, 2
653111, 2
310938, 2
484048, 3
246112, 2
6397, 2
181634, 2
504786, 1
529833, 2
542996, 3
548465, 2
183253, 2
642087, 2
130200, 2
264495, 2
111339, 2
510552, 2
193812, 2
636981, 2
324598, 2
468102, 2
47354, 1
287284, 2
226045, 3
648435, 2
270875, 3
655597, 2
568609, 1
610104, 2
283436, 2
540626, 2
431783, 2
12617, 2
42595, 2
475408, 2
174401, 2
426689, 2
28895, 2
555726, 2
205514, 1
112089, 2
500686, 2
575663, 2
31240, 2
120745, 2
459893, 2
156025, 2
52472, 2
84033, 2
535392, 2
52636, 2
143169, 3
266396, 3
556995, 1
45214, 2
578202, 2
106221, 2
239911, 2
147725, 3
637550, 2
170202, 2
202314, 2
155110, 1
98337, 2
208865, 2
335579, 2
623562, 2
218254, 2
237171, 2
649217, 2
369780, 2
607282, 2
436633, 2
294859, 3
499867, 2
289429, 2
400421, 2
400499, 3
570130, 2
392921, 2
40249, 2
563613, 2
537959, 2
236154, 2
69413, 2
246864, 2
144359, 2
164406, 3
446884, 2
184891, 2
461364, 2
467514, 2
14725, 2
226659, 2
578864, 2
587581, 1
417317, 2
392792, 3
573540, 1
87188, 2
620869, 3
198557, 2
262854, 2
519735, 2
382148, 3
28339, 2
239014, 3
211982, 2
554777, 3
297877, 2
652527, 2
570965, 2
498879, 2
79185, 3
354507, 2
70582, 2
150961, 2
137454, 2
405850, 3
160108, 1
414210, 1
300165, 1
254065, 3
515966, 2
266506, 2
633309, 2
337538, 1
348388, 2
538584, 3
262231, 2
503224, 2
378729, 2
460327, 2
503107, 1
257077, 3
7245, 3
147002, 3
422777, 2
16338, 1
626376, 2
330842, 2
424646, 2
173551, 2
289395, 3
457831, 2
568181, 2
303203, 2
527824, 3
427435, 1
55137, 1
203020, 2
453346, 2
18533, 1
201304, 2
482595, 2
635483, 3
154987, 2
545508, 3
6148, 2
604119, 2
565147, 2
285185, 2
540080, 1
168056, 2
286022, 2
230495, 2
397374, 2
406279, 2
82630, 2
273206, 1
130510, 1
537966, 1
480153, 2
337733, 2
125448, 3
422622, 2
28091, 3
148981, 2
550012, 3
323255, 2
271285, 2
464769, 1
350923, 2
205584, 2
452300, 2
81662, 2
396820, 2
284938, 3
254227, 2
238793, 2
165039, 2
450544, 2
292207, 2
573064, 2
315731, 2
406555, 2
640342, 2
248747, 2
318622, 2
182917, 2
560576, 2
126129, 2
432165, 3
222650, 2
69723, 3
242813, 2
32069, 2
197368, 2
120141, 3
165867, 3
158039, 3
299042, 2
221568, 2
126963, 2
494701, 2
185096, 2
494276, 2
454308, 2
80408, 3
282786, 2
248012, 3
507633, 2
152071, 3
559030, 1
398769, 3
433070, 2
128261, 2
3609, 2
381065, 2
261709, 2
114025, 2
404693, 3
415333, 2
120472, 2
193308, 2
327657, 2
238264, 2
244781, 3
131857, 2
184155, 1
592728, 2
303326, 2
255826, 3
588358, 1
315853, 2
534778, 1
128829, 2
87850, 2
279923, 2
37708, 2
121146, 2
443075, 2
460009, 2
511051, 2
48411, 2
394111, 2
281982, 2
483885, 2
298651, 1
457745, 2
336240, 2
526952, 2
266846, 3
190666, 2
497342, 2
14444, 2
587523, 2
258629, 2
582526, 2
198835, 2
406049, 3
3431, 2
481076, 2
220682, 2
281022, 3
144641, 2
604652, 3
509747, 2
470279, 2
326801, 2
420161, 2
274428, 3
647560, 2
366020, 3
177335, 2
409555, 2
267947, 3
412139, 2
606465, 2
199335, 2
142199, 2
378671, 2
550652, 2
518685, 2
508276, 2
28440, 1
362604, 2
613482, 2
644532, 2
597114, 2
217971, 2
267212, 2
602976, 2
274423, 2
368552, 2
88247, 3
13643, 3
639139, 2
493952, 3
576683, 2
655926, 2
18813, 1
197090, 1
586048, 2
622234, 3
493871, 1
77526, 2
317481, 2
613693, 3
591479, 2
55645, 2
233637, 3
618034, 2
85803, 2
330582, 2
377949, 2
202396, 2
409199, 2
116825, 2
268072, 3
397741, 2
322204, 2
357814, 2
427764, 2
77999, 2
70416, 3
23293, 2
32232, 2
283680, 2
377132, 2
206990, 1
608850, 2
90709, 2
420097, 1
384058, 2
442174, 2
16290, 2
457992, 2
524057, 2
631282, 2
81278, 2
97291, 1
346877, 2
102341, 3
566200, 2
289083, 2
531336, 2
196241, 1
655029, 2
148062, 2
136853, 3
356980, 3
373563, 1
394707, 2
390371, 2
141710, 2
321017, 1
429391, 2
267871, 2
25002, 3
118594, 2
340139, 2
430851, 2
288135, 2
659891, 2
340996, 2
343939, 2
464577, 2
155245, 2
136962, 2
192627, 2
471381, 2
386151, 2
632098, 3
566367, 1
99726, 1
257327, 2
485933, 3
131089, 2
283612, 1
313991, 2
332080, 2
255643, 2
375738, 2
120168, 2
406108, 2
355816, 3
506217, 2
124374, 2
49010, 3
647495, 3
133071, 2
237252, 2
192814, 2
66946, 2
389382, 2
224067, 2
586154, 2
420177, 1
594804, 2
660176, 2
472693, 2
628494, 3
114833, 2
400971, 3
538691, 2
443097, 1
188900, 2
407885, 2
112920, 2
394862, 2
162505, 2
103333, 2
345648, 2
596963, 2
655641, 3
53851, 3
119315, 2
39153, 2
505864, 1
168222, 2
355723, 2
270439, 2
310457, 2
124727, 2
55025, 2
387913, 3
411019, 1
346531, 2
350232, 2
525104, 2
606925, 1
57389, 2
242725, 2
151035, 2
166267, 1
147401, 2
596629, 2
512688, 2
93780, 2
577656, 2
438498, 2
495465, 3
416795, 2
511983, 2
419121, 2
634005, 2
268123, 2
169168, 2
244481, 2
656258, 1
398227, 3
514097, 2
382609, 2
442410, 2
438101, 2
9374, 2
127960, 2
236496, 3
3120, 2
150743, 2
505335, 2
517222, 2
51501, 2
283438, 1
96540, 2
172060, 2
220268, 2
52309, 2
493155, 3
7007, 3
166661, 2
635020, 1
308553, 2
333356, 2
234097, 2
641177, 2
221228, 2
501705, 2
465264, 2
260149, 2
541098, 3
271671, 1
53686, 2
504734, 2
652256, 3
412080, 2
60211, 2
506093, 2
208020, 2
440703, 2
156860, 2
306879, 2
161032, 2
157905, 3
116868, 3
479840, 2
362318, 2
642788, 2
328229, 2
273733, 2
415574, 2
132007, 2
155375, 2
472782, 2
606282, 2
436641, 2
600363, 2
616817, 2
155505, 2
619569, 2
237429, 2
265730, 2
85475, 2
101598, 2
463697, 2
193773, 2
103882, 1
32508, 2
303314, 2
359786, 2
581799, 1
478295, 2
535250, 2
572720, 2
566551, 1
26448, 2
602449, 3
497647, 2
284832, 2
26158, 2
607976, 2
128372, 2
77032, 2
597979, 2
339883, 2
575857, 2
307035, 2
82769, 2
190277, 2
570962, 1
135338, 2
529416, 2
628947, 3
518419, 3
34299, 2
453656, 2
601336, 2
591411, 2
648148, 2
44234, 2
575703, 2
376151, 2
15051, 3
516752, 2
598669, 2
380635, 3
610749, 3
46365, 2
141865, 2
362380, 3
306427, 2
653307, 2
441069, 2
108204, 3
439838, 2
124611, 3
497921, 1
213599, 2
590785, 1
182011, 2
552225, 3
522942, 2
6862, 3
607987, 2
465568, 2
10844, 2
478426, 2
109308, 1
482895, 2
558723, 2
94583, 2
627998, 2
351004, 2
90648, 3
357505, 3
378638, 2
544919, 2
315460, 2
170113, 3
211787, 1
203160, 2
161075, 2
157165, 3
201380, 2
408060, 2
302863, 2
319565, 2
408040, 2
190488, 2
574137, 2
76811, 2
462848, 2
614253, 2
554318, 2
242853, 2
249543, 1
621822, 2
482552, 2
223212, 2
565731, 2
343291, 2
387107, 2
618848, 1
129548, 2
552606, 2
490948, 2
51041, 2
500375, 2
104624, 2
601903, 3
461815, 2
219308, 2
72390, 2
548671, 3
278093, 2
333156, 2
93692, 2
225024, 2
254253, 2
455926, 2
610752, 2
275961, 2
1460, 2
132625, 2
198650, 2
293912, 1
11284, 2
64215, 2
220230, 2
149309, 3
525316, 2
166645, 2
629432, 2
654841, 2
492860, 2
574898, 3
645564, 2
2798, 3
401856, 2
412679, 2
355139, 2
123302, 2
300008, 2
180405, 2
296839, 2
208135, 2
83513, 2
295111, 1
551658, 1
300663, 1
49081, 2
15560, 2
421567, 1
79133, 2
152165, 2
396504, 2
297602, 2
547111, 2
406374, 3
529561, 1
317433, 2
435605, 2
600789, 2
378527, 2
22935, 2
466296, 1
330118, 3
172087, 3
578518, 2
511490, 2
386132, 2
595670, 2
600942, 2
292465, 2
119426, 2
103960, 2
342118, 2
234683, 3
606234, 2
7638, 2
365205, 3
158611, 3
554209, 3
313691, 2
518282, 2
169478, 2
1581, 2
174879, 2
621222, 2
366931, 2
419101, 2
608106, 2
607533, 2
281963, 2
270044, 2
397763, 2
214125, 1
281727, 1
400595, 2
627802, 2
211972, 3
238811, 3
338231, 2
400629, 2
608956, 3
69234, 2
198495, 2
427533, 2
71752, 2
76205, 2
504758, 2
59521, 2
320626, 1
560205, 2
442427, 2
648086, 3
242906, 2
184349, 3
146241, 2
418226, 2
548802, 2
375787, 2
225496, 3
250399, 2
323183, 3
320510, 2
182879, 2
528092, 2
597902, 2
385422, 3
239542, 2
30152, 2
85311, 3
488458, 3
460190, 2
593977, 2
270632, 2
288205, 3
100392, 2
275452, 2
2215, 3
100984, 2
478505, 2
212086, 3
48447, 2
453237, 2
636998, 2
18806, 2
526735, 2
309920, 2
571537, 2
304563, 2
439760, 2
30972, 2
439501, 2
300091, 2
323914, 2
497186, 2
163680, 2
487641, 3
558894, 1
318827, 2
621734, 3
388895, 2
275440, 2
292520, 1
555526, 2
548818, 2
58161, 2
331717, 2
380442, 2
501357, 2
352468, 2
351468, 2
245574, 3
400233, 2
35147, 1
649149, 2
70381, 2
591335, 2
510811, 2
260263, 2
243517, 3
47116, 2
526390, 2
43785, 2
626242, 3
483676, 2
91097, 2
300570, 2
266531, 2
340727, 2
346165, 2
60605, 2
28534, 2
174351, 2
316787, 2
174825, 2
565505, 1
304575, 2
8259, 2
237766, 2
588931, 2
370309, 2
551075, 2
641419, 2
454074, 1
520235, 2
104408, 2
97235, 2
359434, 2
169567, 3
68548, 1
86288, 2
76136, 1
508930, 3
500926, 2
486102, 3
34436, 2
309540, 2
516091, 2
529450, 3
301537, 2
272474, 2
279358, 3
141811, 2
218657, 3
660930, 2
104473, 2
481285, 2
174111, 2
206147, 1
309819, 2
485595, 2
21529, 2
183254, 2
225766, 2
628029, 2
448459, 2
599138, 2
27533, 2
411677, 3
512293, 2
422143, 2
65935, 2
664068, 2
283793, 2
588148, 2
176002, 3
483193, 2
524579, 2
479582, 2
231147, 3
408404, 2
109890, 2
654652, 2
290867, 2
64990, 2
436726, 2
19624, 2
318781, 3
588761, 2
395960, 2
66922, 2
404654, 2
374910, 2
488514, 2
518503, 2
583044, 2
32144, 2
532207, 2
99092, 2
209989, 2
140987, 3
205079, 2
526644, 2
609849, 2
367219, 2
533345, 2
271959, 1
645613, 2
63167, 3
401236, 2
427630, 2
220938, 2
552730, 2
391429, 2
270524, 2
22882, 2
405745, 2
433211, 2
64023, 2
201473, 2
273636, 2
284299, 2
77878, 2
457731, 2
657790, 2
235732, 3
513408, 2
194438, 2
368367, 3
339439, 2
600354, 2
283739, 2
324752, 1
627633, 2
545370, 3
591226, 2
134705, 2
453537, 2
520788, 2
257724, 2
169298, 2
140916, 3
473083, 3
495509, 2
219823, 1
330356, 2
166173, 1
380875, 2
437631, 2
603177, 1
622154, 2
498812, 3
490043, 3
531882, 2
172113, 2
402689, 2
311779, 2
5712, 3
192046, 2
123159, 2
172212, 1
177026, 2
384120, 3
536091, 3
298802, 2
81570, 2
8086, 2
165898, 2
603955, 1
511080, 2
632702, 2
68557, 2
126548, 2
216229, 2
388166, 2
486264, 2
168235, 2
448787, 2
644345, 1
665162, 2
267964, 2
486044, 2
634999, 2
528394, 2
242696, 2
284116, 2
575047, 2
142066, 3
593768, 2
366786, 3
556242, 3
530789, 2
323967, 2
191394, 2
326033, 2
219695, 2
186604, 2
61047, 2
447660, 2
383112, 3
83722, 3
77833, 2
652409, 3
26239, 3
99623, 3
373209, 2
387681, 2
500400, 2
522486, 3
597541, 2
28934, 2
19829, 1
517770, 1
289888, 2
507689, 2
180397, 1
519384, 2
136920, 2
298119, 2
441577, 2
585920, 3
527197, 3
37968, 1
275273, 3
590824, 2
600614, 2
74755, 3
112334, 2
458569, 1
189449, 1
304662, 2
232330, 2
392958, 3
514417, 2
561033, 2
204282, 3
267277, 3
639821, 2
270895, 2
515485, 2
34682, 2
363745, 3
242655, 2
581807, 2
421711, 2
374212, 2
534985, 2
508006, 2
657854, 2
386718, 2
24398, 2
77085, 3
119192, 3
149067, 3
589977, 1
42240, 2
563612, 2
435420, 1
391161, 2
374394, 3
227109, 3
172200, 3
482360, 2
221801, 3
265665, 2
102745, 2
154907, 2
435382, 1
638905, 2
592539, 1
95781, 2
169516, 3
549551, 2
316923, 2
369580, 3
581812, 2
158756, 2
314666, 2
94113, 2
483471, 2
595885, 2
456398, 2
143220, 2
643630, 3
460228, 2
159837, 2
298746, 2
597549, 2
559300, 2
656864, 3
205952, 2
256604, 2
267903, 2
523906, 2
610482, 2
499463, 2
222909, 3
375630, 3
135194, 3
212869, 1
328032, 2
540079, 3
541845, 2
177194, 1
246168, 2
608998, 3
258062, 3
478608, 2
557120, 3
110967, 2
191790, 1
238791, 2
18712, 2
218339, 2
402858, 3
124795, 2
518527, 2
33680, 1
140384, 2
578275, 2
565907, 2
645950, 2
161072, 2
355645, 2
297858, 1
429753, 2
299391, 2
70497, 2
523482, 2
150623, 3
625894, 3
81164, 3
192249, 2
263593, 2
37240, 1
474229, 2
447887, 2
241545, 2
479918, 2
211669, 1
621398, 2
152092, 2
210827, 1
175441, 2
361430, 2
392752, 2
402278, 2
338345, 3
312838, 2
248209, 2
585386, 2
234338, 2
541084, 3
548158, 2
111972, 2
112650, 2
567220, 2
168950, 2
187582, 2
472880, 2
295728, 2
611513, 2
85668, 2
198653, 2
440797, 2
639, 3
570322, 2
529602, 2
280212, 1
29491, 2
612475, 2
90783, 2
432305, 2
598086, 3
48359, 1
35185, 1
624088, 2
124965, 2
658768, 2
444930, 1
276085, 2
446485, 2
218499, 2
56194, 2
486769, 3
271034, 2
567611, 2
597097, 2
482855, 2
661678, 3
87374, 2
478471, 2
299934, 2
200351, 2
60919, 2
158700, 2
194206, 2
62011, 2
38308, 1
529541, 2
105996, 3
269035, 2
322444, 1
53493, 2
447092, 2
479358, 2
48719, 2
459762, 2
303403, 2
628921, 3
355202, 2
74147, 2
40954, 1
33855, 2
568127, 1
477902, 3
65894, 2
131730, 3
181619, 1
630268, 2
234197, 3
25643, 1
577157, 2
345255, 2
340195, 2
160899, 2
446729, 2
123863, 3
185676, 2
341096, 2
489397, 1
421721, 2
88495, 2
292400, 2
484649, 2
57431, 2
433146, 2
9259, 2
480106, 2
577366, 2
530468, 2
642437, 2
133238, 3
85594, 3
72350, 2
235404, 3
336469, 2
34732, 2
100002, 2
532957, 1
31014, 2
8192, 3
300839, 2
543368, 2
241925, 1
342049, 2
635186, 3
114281, 2
621220, 1
260454, 3
393736, 2
98690, 2
457920, 3
449825, 2
167641, 2
581393, 2
105022, 3
381141, 2
168473, 2
226809, 2
251647, 3
339504, 2
199271, 2
550501, 3
497069, 2
324969, 1
538346, 3
188576, 2
483640, 2
534287, 3
7865, 2
515699, 3
586095, 2
429964, 1
264902, 3
41193, 2
592795, 2
144688, 2
270626, 3
482056, 2
397539, 1
362287, 3
413733, 1
500616, 2
276996, 2
165498, 2
216960, 2
152686, 2
186657, 2
251299, 2
426997, 2
195126, 2
473423, 2
149071, 3
628942, 2
415914, 2
266406, 2
199319, 2
270514, 2
422644, 3
224706, 1
434662, 1
486055, 2
201459, 2
179420, 2
29343, 3
66681, 1
284696, 3
277638, 2
68592, 2
626156, 2
176068, 3
348942, 2
627864, 3
571328, 2
652502, 3
221976, 2
396352, 3
590171, 2
537224, 3
495088, 2
365618, 3
399284, 2
181328, 2
384960, 2
87008, 2
483872, 2
358064, 2
310645, 2
498041, 2
320107, 2
39630, 2
335563, 2
80965, 3
202867, 1
92538, 2
348051, 2
372302, 2
360971, 2
98599, 2
463880, 2
311079, 1
388864, 2
202043, 2
233342, 3
407585, 2
330046, 2
178503, 2
185661, 2
547950, 3
657805, 2
123287, 2
512772, 3
84313, 2
635691, 2
230511, 2
621718, 2
301957, 2
170325, 2
511292, 3
260127, 2
282077, 3
71415, 2
239009, 2
520215, 2
42341, 1
45181, 2
40687, 2
415909, 2
520723, 2
244464, 2
412250, 2
55059, 2
519188, 2
635572, 3
439101, 2
42625, 2
134320, 2
127506, 3
139105, 2
546122, 2
478438, 2
364136, 3
132403, 2
638029, 2
188744, 2
524566, 2
7124, 3
525019, 2
448039, 1
593417, 2
222784, 2
146611, 2
579670, 2
439479, 2
300167, 2
175539, 2
62872, 2
407504, 2
273225, 2
613801, 2
223148, 3
155460, 2
287819, 3
152739, 2
102498, 2
194458, 3
538104, 2
45725, 2
77148, 3
597208, 2
447439, 1
531474, 3
500922, 3
253188, 2
502869, 2
201791, 2
204392, 2
326418, 3
498723, 2
117283, 3
578278, 2
91103, 2
109981, 2
129243, 2
146709, 3
409885, 3
46169, 2
65652, 2
406269, 3
224432, 2
335083, 2
331412, 2
657429, 2
426430, 2
257047, 3
274299, 3
352207, 2
640921, 2
463538, 2
555082, 2
157999, 2
89184, 2
314288, 2
353745, 3
617440, 2
313957, 2
200978, 2
466518, 2
213233, 3
427786, 2
586321, 2
332556, 2
106699, 2
87083, 2
477561, 2
168942, 2
181629, 2
49501, 2
212293, 3
264560, 3
485154, 2
94290, 2
473414, 2
48662, 2
236881, 3
357589, 2
236513, 3
48593, 1
418053, 3
580556, 2
353375, 2
106730, 1
54734, 2
407642, 2
339530, 2
194450, 2
298634, 2
379151, 2
127382, 2
27546, 2
33600, 2
531914, 2
477898, 2
